timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744888806,4456531,EJU67GE,21509,0,36950,37300,43.83050537109375,-6.029705668604606,419,250,448,0.7720000147819519,203,0.0,-0.52734375,213,0,-64,-32,312,1744888792038,-35.19435119628906,67295,2,8,186,2,1,9,1,3,3,25,False,False,2,2,73,274,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744888806,5054693,HAT2744,17713,163,36000,36350,43.90141373973782,-5.791887555803555,430,245,432,0.7440000176429749,357,0.03125,-0.17578125,348,0,0,32,5551,1744888738940,-35.277984619140625,64572,2,8,186,2,1,10,1,3,3,69,False,False,2,2,76,263,0.0,36000,36000,348,0,0,False,False,False,False,False,False
1744888806,10965251,UAL121,17751,165,33000,33350,43.532135009765625,-5.443214593931657,406,303,490,0.843999981880188,273,0.0,0.17578125,273,0,0,0,1703,1744888806564,-26.891639709472656,19939,2,8,186,2,1,9,1,3,3,0,False,False,2,2,84,267,1012.7999877929688,32992,0,274,0,0,False,False,False,False,False,False
1744888806,4739594,,8756,0,38000,38300,43.92664505263506,-6.819370814732167,500,249,456,0.7839999794960022,43,0.0,0.17578125,41,0,0,32,94,1744888806330,-33.16265869140625,123091,2,8,186,2,1,9,1,3,3,1,False,False,2,2,53,254,1013.5999755859375,38016,0,38,0,0,False,False,False,False,False,False
1744888806,4805139,TAP1335,8308,163,37000,37325,43.53355407714844,-6.21091620866639,418,253,452,0.7799999713897705,203,0.0,-0.17578125,214,0,0,32,113,1744888790784,-35.39152526855469,60116,2,8,186,2,1,10,2,3,3,69,False,False,2,2,0,0,1013.5999755859375,37024,37008,0,0,0,True,True,False,False,False,True
1744888806,3425488,VLG3DY,30247,163,35025,35350,43.73139953613281,-6.710858012354606,394,261,446,0.7720000147819519,215,0.0,-0.17578125,222,0,0,0,838,1744888806612,-33.71372985839844,105559,2,8,186,2,1,9,1,3,3,0,False,False,2,2,66,256,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744888806,3788461,TVF14NP,30244,163,37400,37775,43.83695983886719,-4.919383913971615,423,249,450,0.7760000228881836,211,-0.03125,-0.87890625,218,0,576,608,1724,1744888806550,-31.03342628479004,71139,2,8,186,2,1,9,1,3,3,0,False,False,2,2,61,277,1013.5999755859375,39008,39008,220,0,0,False,False,False,False,False,False
1744888865,4456531,EJU67GE,21509,163,36975,37350,43.67820739746094,-6.121237111646053,425,252,452,0.7799999713897705,203,-0.03125,-0.3515625,212,0,0,32,781,1744888865776,-29.69106101989746,60998,2,8,186,2,1,9,1,3,3,0,False,False,2,2,65,273,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744888865,10965251,UAL121,17751,165,33000,33350,43.5391845703125,-5.595873455668595,409,303,490,0.8479999899864197,273,0.0,0.17578125,273,0,0,0,2533,1744888865777,-24.926725387573242,21328,2,8,186,2,1,9,1,3,3,0,False,False,2,2,82,267,1012.7999877929688,32992,0,274,0,0,False,False,False,False,False,False
1744888865,4739594,TRA3P,8756,163,38000,38300,44.01484680175781,-6.702682140261572,501,248,456,0.7839999794960022,43,0.0,0.0,41,0,-64,0,228,1744888859661,-35.16102981567383,120734,2,8,186,2,1,9,1,3,3,7,False,False,2,2,53,254,1013.5999755859375,38016,0,38,0,0,False,False,False,False,False,False
1744888865,4805139,TAP1335,8308,163,37000,37325,43.53355407714844,-6.21091620866639,418,253,452,0.7799999713897705,203,0.0,-0.17578125,214,0,0,32,113,1744888790784,-35.39152526855469,60116,2,8,186,2,1,10,2,3,3,69,False,False,2,2,0,0,1013.5999755859375,37024,37008,0,0,0,True,True,False,False,False,True
1744888865,3425488,VLG3DY,30247,163,35000,35325,43.70761677370233,-6.734292166573653,394,261,446,0.7720000147819519,215,0.0,0.0,222,0,0,0,900,1744888822612,-34.48073959350586,106324,2,8,186,2,1,9,1,3,3,43,False,False,2,2,66,256,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744888865,3788461,TVF14NP,30244,163,38275,38675,43.7386671163268,-5.001460484096015,418,248,458,0.7879999876022339,211,0.0,-0.17578125,218,0,1024,1024,2655,1744888865426,-30.468303680419922,58648,2,8,186,2,1,9,1,3,3,0,False,False,2,2,62,264,1013.5999755859375,39008,39008,220,0,0,False,False,False,False,False,False
1744888925,4456531,EJU67GE,21509,163,37025,37400,43.570334224377646,-6.18569510323664,425,253,454,0.7839999794960022,203,0.0,-0.52734375,212,0,0,0,1624,1744888925964,-27.18337059020996,59668,2,8,186,2,1,9,1,3,3,0,False,False,2,2,66,271,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744888925,10965251,UAL121,17751,165,33000,33350,43.546417236328125,-5.753578363462907,411,304,492,0.8479999899864197,275,0.0,7.3828125,275,0,0,0,3252,1744888925913,-24.836849212646484,28879,2,8,186,2,1,9,1,3,3,0,False,False,2,2,81,267,1012.7999877929688,32992,0,274,0,0,False,False,False,False,False,False
1744888925,4739594,TRA3P,8756,163,38000,38300,44.01484680175781,-6.702682140261572,501,248,456,0.7839999794960022,43,0.0,0.0,41,0,-64,0,228,1744888859661,-35.16102981567383,120734,2,8,186,2,1,9,1,3,3,67,False,False,2,2,53,254,1013.5999755859375,38016,0,38,0,0,False,False,False,False,False,False
1744888925,3432972,VLG5YX,12836,163,11625,11875,43.52435302734375,-5.23817905159882,286,263,310,0.492000013589859,274,0.03125,0.3515625,275,0,-1600,-1600,292,1744888925928,-24.971267700195312,28416,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,275,1013.5999755859375,10016,0,0,0,0,False,False,False,False,False,False
1744888925,3788461,TVF14NP,30244,163,38975,39425,43.6402587890625,-5.082390363826278,413,241,454,0.7799999713897705,210,0.0,-0.17578125,218,0,0,-32,3641,1744888925946,-28.937402725219727,46353,2,8,186,2,1,9,1,3,3,0,False,False,2,2,68,266,1013.5999755859375,39008,39008,220,0,0,False,False,False,False,False,False
1744888986,4456531,EJU67GE,21509,163,37025,37425,43.462554931640625,-6.249879349109733,423,253,454,0.7799999713897705,203,-0.03125,-0.703125,213,0,0,-32,2419,1744888986057,-30.726974487304688,61166,3,8,186,2,1,9,1,3,3,0,False,False,2,2,73,274,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744888986,10965251,UAL121,17751,165,33000,33350,43.57526876158633,-5.905936104910722,420,305,494,0.8519999980926514,293,0.0,3.515625,290,0,0,0,3892,1744888986140,-24.418533325195312,40249,2,8,186,2,1,9,1,3,3,0,False,False,2,2,81,267,1012.7999877929688,32992,0,293,0,0,False,False,False,False,False,False
1744888986,3432972,VLG5YX,12836,163,9950,10200,43.52438716565148,-5.34576416015625,279,257,298,0.46399998664855957,258,-0.09375,-0.703125,260,0,-1280,-1408,857,1744888986057,-28.561771392822266,22519,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,262,1013.5999755859375,5696,0,0,0,0,False,False,False,False,False,False
1744888986,3788461,TVF14NP,30244,163,38975,39425,43.540587344412074,-5.16429356166293,414,243,458,0.7879999876022339,210,0.0,-0.17578125,218,0,0,0,4622,1744888986101,-26.99648094177246,34217,2,8,186,2,1,9,1,3,3,0,False,False,2,2,70,265,1013.5999755859375,39008,39008,220,0,0,False,False,False,False,False,False
1744889046,4456531,EJU67GE,21509,163,37000,37425,43.356147378177965,-6.312691824776778,421,254,452,0.7839999794960022,203,0.0,-0.3515625,213,0,0,-32,2978,1744889046288,-34.23060607910156,65199,2,8,186,2,1,9,1,3,3,1,False,False,2,2,67,269,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744889046,10965251,UAL121,17751,165,33000,33350,43.620208740234375,-6.052955804869157,419,303,490,0.843999981880188,292,0.0,0.0,290,0,0,0,4529,1744889046212,-31.977256774902344,52823,2,8,186,2,1,9,1,3,3,0,False,False,2,2,78,272,1012.7999877929688,32992,0,291,0,0,False,False,False,False,False,False
1744889046,3432972,VLG5YX,12836,163,8475,8725,43.508514404296875,-5.445833427961475,265,258,290,0.4560000002384186,257,0.03125,0.703125,260,0,-1088,-1376,1320,1744889046158,-26.895408630371094,17352,2,8,186,2,1,9,1,3,3,1,False,False,2,2,21,286,1014.4000244140625,5696,0,0,0,0,False,False,False,False,False,False
1744889046,3761391,TVF56FP,30240,163,37000,37325,43.92697091829979,-5.535147530691964,413,251,450,0.7760000228881836,215,0.0,0.3515625,223,0,0,0,212,1744889046315,-34.89939498901367,63226,2,8,186,2,1,9,1,3,3,0,False,False,2,2,65,273,1013.5999755859375,36992,37008,222,0,0,False,False,False,False,False,False
1744889046,3788461,TVF14NP,30244,163,38975,39425,43.441244868908896,-5.245121547154042,415,243,458,0.7839999794960022,210,-0.03125,-0.17578125,218,0,64,32,5524,1744889046203,-27.8641414642334,23004,2,8,186,2,1,9,1,3,3,0,False,False,2,2,69,265,1013.5999755859375,39008,39008,220,0,0,False,False,False,False,False,False
1744889106,4456531,EJU67GE,21509,163,37000,37425,43.35246276855469,-6.31483920784882,421,254,452,0.7839999794960022,203,0.0,-0.3515625,213,0,0,-32,2992,1744889052026,-34.584041595458984,65378,2,8,186,2,1,9,1,3,3,59,False,False,2,2,67,269,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744889106,10965251,UAL121,17751,165,33000,33325,43.665802001953125,-6.202101596566081,423,303,490,0.843999981880188,292,0.0,0.0,290,0,0,0,5044,1744889106078,-30.858959197998047,65684,2,8,186,2,1,9,1,3,3,0,False,False,2,2,72,269,1012.7999877929688,32992,0,289,0,0,False,False,False,False,False,False
1744889106,3432972,VLG5YX,12836,163,6775,7050,43.49281311035156,-5.54394389307771,262,257,282,0.4399999976158142,257,0.0,0.0,259,0,-1728,-1760,1561,1744889106228,-30.053272247314453,15214,2,8,186,2,1,9,1,3,3,0,False,False,2,2,21,286,1014.4000244140625,5696,0,0,0,0,False,False,False,False,False,False
1744889106,3761391,TVF56FP,30240,163,37000,37350,43.83395954713983,-5.625980922154042,414,253,454,0.7839999794960022,215,0.0,0.0,222,0,0,32,854,1744889106487,-29.677766799926758,53713,2,8,186,2,1,9,1,3,3,0,False,False,2,2,59,268,1013.5999755859375,36992,37008,222,0,0,False,False,False,False,False,False
1744889106,3788461,TVF14NP,30244,163,38975,39450,43.342529296875,-5.3258141805958985,413,243,458,0.7879999876022339,210,0.0,-0.17578125,218,0,0,-32,6356,1744889106419,-25.721694946289062,14700,2,8,186,2,1,9,1,3,3,0,False,False,2,2,70,264,1013.5999755859375,39008,39008,220,0,0,False,False,False,False,False,False
1744889166,10965251,UAL121,17751,165,33000,33325,43.7113037109375,-6.351311262263778,428,302,490,0.843999981880188,292,0.0,0.0,290,0,0,0,5556,1744889166029,-33.61685562133789,78595,2,8,186,2,1,9,1,3,3,1,False,False,2,2,67,267,1012.7999877929688,32992,0,289,0,0,False,False,False,False,False,False
1744889166,3432972,VLG5YX,12836,163,5700,5925,43.47747802734375,-5.639563272165674,237,258,280,0.4320000112056732,260,-0.125,0.0,260,0,-64,-896,1934,1744889166499,-28.826736450195312,17036,2,8,186,2,1,9,1,3,3,0,False,False,2,2,21,286,1014.4000244140625,5696,0,0,0,0,False,False,False,False,False,False
1744889166,3761391,TVF56FP,30240,163,37000,37350,43.739776611328125,-5.717170183048665,415,254,456,0.7839999794960022,214,0.0,0.3515625,223,0,0,0,1555,1744889166693,-28.581735610961914,45650,2,8,186,2,1,9,1,3,3,0,False,False,2,2,73,274,1013.5999755859375,36992,37008,222,0,0,False,False,False,False,False,False
1744889166,3788461,TVF14NP,30244,163,38975,39475,43.24442200741525,-5.405535016741055,411,242,454,0.7799999713897705,210,0.03125,0.52734375,217,0,0,-32,7077,1744889166601,-27.693452835083008,15100,2,8,186,2,1,9,1,3,3,0,False,False,2,2,64,259,1013.5999755859375,39008,39008,217,0,0,False,False,False,False,False,False
1744889226,10965251,UAL121,17751,165,33000,33300,43.75767517089844,-6.504353368005088,429,304,494,0.8479999899864197,292,0.0,0.0,290,0,64,32,5753,1744889226200,-34.65916061401367,91847,2,8,186,2,1,9,1,3,3,0,False,False,2,2,69,268,1012.7999877929688,32992,0,289,0,0,False,False,False,False,False,False
1744889226,3432972,VLG5YX,12836,163,5375,5625,43.48323498742055,-5.697980608258945,201,258,280,0.4320000112056732,286,-0.125,0.0,260,0,-832,-896,1965,1744889210159,-34.0040168762207,20769,2,8,186,2,1,9,1,3,3,16,False,False,2,2,21,286,1014.4000244140625,5696,0,0,0,0,False,False,False,False,False,False
1744889226,3761391,TVF56FP,30240,163,37000,37375,43.64433288574219,-5.809851358103174,414,252,452,0.7760000228881836,215,0.0,0.17578125,223,0,64,32,2506,1744889226765,-26.518320083618164,40100,2,8,186,2,1,9,1,3,3,0,False,False,2,2,65,272,1013.5999755859375,36992,37008,222,0,0,False,False,False,False,False,False
1744889226,3788461,TVF14NP,30244,163,38975,39500,43.15745544433594,-5.475854208303053,411,240,452,0.7760000228881836,210,0.0,-0.17578125,217,0,0,-32,7614,1744889218802,-34.47833251953125,22517,2,8,186,2,1,9,1,3,3,8,False,False,2,2,61,261,1013.5999755859375,39008,39008,217,0,0,False,False,False,False,False,False
1744889287,10965251,UAL121,17751,165,33000,33300,43.75998804124735,-6.51194981166293,429,304,494,0.8479999899864197,292,0.0,0.0,290,0,64,32,5766,1744889250733,-35.491455078125,92506,2,8,186,2,1,9,1,3,3,57,False,False,2,2,69,268,1012.7999877929688,32992,0,289,0,0,False,False,False,False,False,False
1744889287,3432972,VLG5YX,12836,163,4125,4350,43.50215148925781,-5.776636877725252,183,200,280,0.328000009059906,288,-0.125,0.0,285,0,-1088,-1056,2223,1744889282028,-34.4776611328125,27036,2,8,186,2,1,9,1,3,3,8,False,False,2,2,21,286,1014.4000244140625,4992,0,0,0,0,False,False,False,False,False,False
1744889287,3761391,TVF56FP,30240,163,37000,37375,43.550262451171875,-5.9002969431322185,413,252,452,0.7799999713897705,214,0.0,0.3515625,222,0,0,32,3547,1744889287053,-24.675762176513672,38277,2,8,186,2,1,9,1,3,3,0,False,False,2,2,65,271,1013.5999755859375,36992,37008,222,0,0,False,False,False,False,False,False
1744889287,3788461,TVF14NP,30244,163,38975,39500,43.15745544433594,-5.475854208303053,411,240,452,0.7760000228881836,210,0.0,-0.17578125,217,0,0,-32,7616,1744889276741,-35.08844757080078,22517,2,8,186,2,1,9,1,3,3,68,False,False,2,2,61,261,1013.5999755859375,39008,39008,217,0,0,False,False,False,False,False,False
1744889347,3432972,VLG5YX,12836,163,4125,4350,43.50215148925781,-5.776636877725252,183,200,280,0.328000009059906,288,-0.125,0.0,285,0,-1088,-1056,2223,1744889282028,-34.4776611328125,27036,2,8,186,2,1,9,1,3,3,68,False,False,2,2,21,286,1014.4000244140625,4992,0,0,0,0,False,False,False,False,False,False
1744889347,3761391,TVF56FP,30240,163,37000,37400,43.45618813724841,-5.99049159458707,413,253,454,0.7799999713897705,214,0.0,0.17578125,222,0,0,32,4650,1744889347206,-27.493200302124023,40590,2,8,186,2,1,9,1,3,3,0,False,False,2,2,66,269,1013.5999755859375,36992,37008,222,0,0,False,False,False,False,False,False
1744889347,3788461,TVF14NP,21603,163,38975,39500,43.15745544433594,-5.475854208303053,411,240,452,0.7760000228881836,210,0.0,-0.17578125,217,0,0,-32,7617,1744889311798,-35.47517776489258,22517,3,8,186,2,1,9,1,3,3,69,False,False,2,2,61,261,1013.5999755859375,39008,39008,217,0,0,False,False,False,False,False,False
1744889406,5312880,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,4,1744889401488,-37.8253288269043,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744889406,3761391,TVF56FP,30240,163,37000,37400,43.36285400390625,-6.079271893168595,413,253,454,0.7799999713897705,214,0.0,0.17578125,222,0,0,0,5501,1744889406202,-31.50083351135254,46327,2,8,186,2,1,9,1,3,3,0,False,False,2,2,66,269,1013.5999755859375,36992,37008,222,0,0,False,False,False,False,False,False
1744889466,4225388,TOM88K,4421,163,37000,37400,43.853837352688025,-5.841326032366055,434,255,456,0.7879999876022339,195,0.0,-0.3515625,204,0,0,32,383,1744889466342,-30.02183723449707,61306,2,8,186,2,1,10,2,3,3,0,False,False,2,2,65,269,1013.5999755859375,36992,37008,203,0,0,False,False,False,False,False,False
1744889466,5312880,MBU4EW,14167,163,37000,37400,43.853232173596396,-5.51186697823664,422,254,0,0.7839999794960022,211,0.0,0.0,219,0,64,32,125,1744889466564,-31.71355438232422,54985,2,8,186,2,1,9,1,3,3,0,False,False,2,3,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744889466,3761391,TVF56FP,30240,163,37000,37425,43.29749155852754,-6.141619001116071,413,255,454,0.7879999876022339,214,0.0,0.3515625,222,0,64,0,5628,1744889449322,-34.44145965576172,51842,2,8,186,2,1,9,1,3,3,18,False,False,2,2,66,269,1013.5999755859375,36992,37008,222,0,0,False,False,False,False,False,False
1744889526,4225388,TOM88K,4421,163,37000,37425,43.73689813128972,-5.884878976004472,434,253,454,0.7799999713897705,194,0.0,0.3515625,203,0,0,0,1229,1744889526719,-30.054346084594727,51953,2,8,186,2,1,10,2,3,3,0,False,False,2,2,64,270,1013.5999755859375,36992,37008,203,0,0,False,False,False,False,False,False
1744889526,5312880,MBU4EW,14167,163,37025,37425,43.75342417571504,-5.596553257533515,422,254,456,0.7839999794960022,211,0.0,0.17578125,219,0,0,-32,430,1744889526552,-30.591909408569336,44485,2,8,186,2,1,9,1,3,3,1,False,False,2,3,63,272,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744889526,4221840,EZY42FB,8245,163,34975,35300,43.89363098144531,-5.825564362281966,410,256,438,0.7599999904632568,195,-0.03125,-0.17578125,205,0,0,0,108,1744889526580,-28.895341873168945,64791,2,8,186,2,1,9,1,3,3,0,False,False,2,2,71,266,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744889526,3761391,TVF56FP,30240,163,37000,37425,43.29749155852754,-6.141619001116071,413,255,454,0.7879999876022339,214,0.0,0.3515625,222,0,64,0,5628,1744889449322,-34.44145965576172,51842,2,8,186,2,1,9,1,3,3,69,False,False,2,2,66,269,1013.5999755859375,36992,37008,222,0,0,False,False,False,False,False,False
1744889586,4225388,TOM88K,4421,163,37000,37425,43.62052917480469,-5.928401503451994,435,253,454,0.7839999794960022,195,0.03125,0.17578125,204,0,0,0,2020,1744889586877,-28.059127807617188,44800,2,8,186,2,1,10,2,3,3,0,False,False,2,2,64,272,1013.5999755859375,36992,37008,203,0,0,False,False,False,False,False,False
1744889586,5312880,MBU4EW,14167,163,37000,37425,43.652069091796875,-5.68267822265625,422,252,454,0.7799999713897705,211,0.0,0.17578125,219,0,0,-32,969,1744889586844,-31.719924926757812,35584,2,8,186,2,1,9,1,3,3,0,False,False,2,3,62,273,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744889586,4221840,EZY42FB,8245,163,35000,35350,43.78382278701006,-5.867483956473222,411,257,440,0.7599999904632568,195,0.03125,0.3515625,206,0,0,0,631,1744889586607,-29.897502899169922,55506,2,8,186,2,1,9,1,3,3,0,False,False,2,2,79,268,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744889647,4225388,TOM88K,4421,163,37000,37450,43.50361633300781,-5.972155193949845,435,254,456,0.7839999794960022,195,0.0,0.17578125,204,0,0,32,3077,1744889647029,-23.1626033782959,40925,2,8,186,2,1,10,2,3,3,0,False,False,2,2,64,271,1013.5999755859375,36992,37008,203,0,0,False,False,False,False,False,False
1744889647,5312880,MBU4EW,14167,163,36975,37425,43.552825927734375,-5.766800281613371,422,253,454,0.7799999713897705,211,0.0,0.0,219,0,0,0,1616,1744889647028,-28.148488998413086,30133,2,8,186,2,1,9,1,3,3,0,False,False,2,3,62,273,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744889647,4221840,EZY42FB,8245,163,35025,35400,43.67349398338188,-5.908878871372792,412,258,442,0.7639999985694885,194,-0.03125,-0.52734375,205,0,0,64,1155,1744889647079,-33.6972770690918,47738,3,8,186,2,1,9,1,3,3,0,False,False,2,2,73,265,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744889707,4225388,TOM88K,4421,163,37000,37475,43.38766324318061,-6.014949253627265,435,256,458,0.7879999876022339,194,0.0,0.0,204,0,0,32,4114,1744889707026,-28.3745174407959,41242,2,8,186,2,1,10,2,3,3,0,False,False,2,2,73,270,1013.5999755859375,36992,37008,203,0,0,False,False,False,False,False,False
1744889707,5312880,MBU4EW,14167,163,37025,37475,43.453125,-5.85066684456757,422,254,456,0.7839999794960022,211,-0.03125,0.17578125,219,0,64,32,2420,1744889707225,-23.963220596313477,29736,2,8,186,2,1,9,1,3,3,0,False,False,2,3,63,272,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744889707,5055045,,0,0,37000,37300,44.089874267578125,-5.921630859375001,420,253,0,0.7799999713897705,202,0.0,0.0,211,0,0,0,27,1744889706898,-34.86852264404297,0,2,7,371,2,1,8,1,3,3,10,False,False,1,2,0,0,1013.5999755859375,36992,0,210,0,0,False,False,False,False,False,False
1744889707,4221840,EZY42FB,8245,163,35025,35425,43.56193542480469,-5.9497992936954915,410,257,440,0.7599999904632568,195,0.0,0.0,205,0,-64,-32,1783,1744889707159,-24.310752868652344,42332,2,8,186,2,1,9,1,3,3,0,False,False,2,2,72,265,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744889767,4225388,TOM88K,4421,163,37000,37475,43.27482604980469,-6.056341126907704,434,256,460,0.7879999876022339,194,0.0,-0.17578125,204,0,0,0,4781,1744889767056,-34.796932220458984,45471,2,8,186,2,1,10,2,3,3,2,False,False,2,2,74,268,1013.5999755859375,36992,37008,203,0,0,False,False,False,False,False,False
1744889767,5312880,MBU4EW,14167,163,37025,37475,43.35209655761719,-5.935299895530477,422,255,458,0.7879999876022339,211,0.0,0.0,219,0,0,0,3158,1744889767226,-26.4789981842041,34696,2,8,186,2,1,9,1,3,3,0,False,False,2,3,64,270,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744889767,5055045,RYR32JU,8272,163,37000,37300,43.99717169292902,-5.975973946707589,419,251,0,0.7760000228881836,202,0.0,0.0,211,0,0,0,79,1744889766369,-35.639808654785156,0,2,7,371,2,1,8,1,3,3,18,False,False,1,2,0,0,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744889767,4221840,EZY42FB,8245,163,35000,35400,43.45353465969279,-5.990230015346015,409,256,440,0.7599999904632568,194,-0.03125,-0.17578125,204,0,0,-32,2713,1744889767382,-26.213459014892578,40493,2,8,186,2,1,9,1,3,3,0,False,False,2,2,65,262,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744889827,4225388,TOM88K,4421,163,37000,37475,43.27482604980469,-6.056341126907704,434,256,460,0.7879999876022339,194,0.0,-0.17578125,204,0,0,0,4783,1744889768077,-34.96390914916992,45471,2,8,186,2,1,10,2,3,3,63,False,False,2,2,74,268,1013.5999755859375,36992,37008,203,0,0,False,False,False,False,False,False
1744889827,5312880,MBU4EW,14167,163,37025,37475,43.289810439287606,-5.987418038504472,421,257,460,0.7919999957084656,211,0.0,0.0,220,0,64,32,3465,1744889806341,-34.52198028564453,39670,2,8,186,2,1,9,1,3,3,23,False,False,2,3,65,270,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744889827,5055045,RYR32JU,8272,163,37000,37325,43.86542885990466,-6.05274745396207,416,251,450,0.7760000228881836,202,0.0,-0.3515625,211,0,0,-32,186,1744889827420,-34.29927062988281,71483,2,7,371,2,1,8,1,3,3,4,False,False,1,2,68,266,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744889827,4221840,EZY42FB,8245,163,35000,35425,43.342529296875,-6.031366392623511,409,257,440,0.7599999904632568,195,0.0,-0.17578125,204,0,0,64,3462,1744889827239,-32.40400695800781,42497,3,8,186,2,1,9,1,3,3,0,False,False,2,2,66,261,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744889887,5312880,MBU4EW,14167,163,37025,37475,43.289810439287606,-5.987418038504472,421,257,460,0.7919999957084656,211,0.0,0.0,220,0,64,32,3465,1744889806341,-34.52198028564453,39670,2,8,186,2,1,9,1,3,3,68,False,False,2,3,65,270,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744889887,5055045,RYR32JU,8272,163,37000,37350,43.75556945800781,-6.116382687590844,413,250,450,0.7720000147819519,202,0.0,-0.3515625,211,0,0,0,201,1744889887750,-33.8471565246582,66061,2,7,186,2,1,8,1,3,3,2,False,False,1,2,68,266,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744889887,4221840,EZY42FB,8245,163,35000,35425,43.27555847167969,-6.055830134901839,408,257,440,0.7599999904632568,194,0.03125,0.3515625,204,0,0,-32,3693,1744889878450,-34.23784255981445,45413,3,8,186,2,1,9,1,3,3,23,False,False,2,2,73,262,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744889946,5055045,RYR32JU,8272,163,37000,37350,43.64793680481991,-6.178632463727695,411,247,444,0.7639999985694885,202,0.0,-0.17578125,212,0,0,0,962,1744889946970,-29.594282150268555,63046,2,8,186,2,1,8,1,3,3,0,False,False,1,2,73,270,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744889946,4221840,EZY42FB,8245,163,35000,35425,43.27555847167969,-6.055830134901839,408,257,440,0.7599999904632568,194,0.03125,0.3515625,204,0,0,-32,3693,1744889878450,-34.23784255981445,45413,3,8,186,2,1,9,1,3,3,69,False,False,2,2,73,262,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744889946,5025083,,4389,0,37000,37375,43.97332763671875,-5.477834302325562,420,256,0,0.7879999876022339,215,0.0,0.0,223,0,0,0,48,1744889946910,-35.04790115356445,68376,2,8,186,0,0,8,2,2,1,21,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744890007,5055045,RYR32JU,8272,163,37000,37350,43.54235632944915,-6.23931884765625,411,248,446,0.7680000066757202,202,0.0,-0.17578125,212,0,0,0,1926,1744890007120,-26.723424911499023,62598,2,8,186,2,1,8,1,3,3,0,False,False,1,2,73,270,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744890007,5025083,RYR1LK,4389,163,37000,37400,43.844852770789196,-5.604073660714278,418,256,458,0.7879999876022339,215,0.0,0.0,223,0,0,0,248,1744890007026,-30.61127471923828,54623,2,8,186,2,1,10,2,3,3,0,False,False,2,2,66,272,1013.5999755859375,36992,37008,222,0,0,False,False,False,False,False,False
1744890067,5055045,RYR32JU,8272,163,37000,37375,43.438125868975106,-6.299089704241055,409,250,448,0.7720000147819519,202,0.0,-0.17578125,212,0,0,-32,2652,1744890067160,-31.81387710571289,64661,2,8,186,2,1,8,1,3,3,0,False,False,1,2,75,267,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744890067,5025083,RYR1LK,4389,163,37000,37425,43.74943542480469,-5.697624738826278,417,254,454,0.7839999794960022,215,-0.03125,-0.52734375,223,0,0,0,716,1744890067222,-33.3994255065918,46098,2,8,186,2,1,10,2,3,3,0,False,False,2,2,64,273,1013.5999755859375,36992,37008,222,0,0,False,False,False,False,False,False
