timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744264912,7868723,CBJ621,13588,165,39000,39825,43.25517557435116,-5.396706717354903,462,247,452,0.7960000038146973,210,-0.03125,-0.17578125,213,0,0,0,2606,1744264912219,-23.268291473388672,14532,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,335,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744264912,4741501,TRA26M,14101,163,37000,37775,43.5045559123411,-5.807713099888417,450,256,454,0.7879999876022339,211,0.0,0.17578125,213,0,0,-32,3760,1744264912213,-24.48540687561035,29247,2,8,186,2,1,9,1,3,3,0,False,False,2,2,8,272,1013.5999755859375,36992,0,215,0,0,False,False,False,False,False,False
1744264912,4457403,EJU4759,9028,163,39000,39775,43.55850995597193,-5.88298252650668,441,234,432,0.7599999904632568,215,0.0625,0.0,217,0,0,-32,3145,1744264912191,-27.884958267211914,37656,2,8,186,2,1,9,1,3,3,0,False,False,2,2,11,359,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744264972,4227149,WUK9840,8720,163,35025,35775,43.39540100097656,-6.011948696402612,437,257,436,0.7599999904632568,195,0.0,-0.17578125,197,0,64,64,1209,1744264972308,-33.069358825683594,41074,2,8,186,2,1,9,2,3,3,0,False,False,2,3,7,294,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744264972,5046516,LGL787,13572,163,37000,37775,43.189727783203125,-5.449793616006502,439,246,436,0.7639999985694885,210,0.0,0.52734375,212,0,0,0,2838,1744264971207,-34.327796936035156,19342,2,8,186,2,1,9,1,3,3,2,False,False,2,2,9,321,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744264972,7868723,CBJ621,13588,165,39000,39825,43.174872964115465,-5.461774553571445,462,248,454,0.800000011920929,210,0.0,0.0,213,0,0,32,3148,1744264960880,-33.55020523071289,20760,2,8,186,2,1,9,1,3,3,16,False,False,2,2,19,330,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744264972,4741501,TRA26M,14101,163,37000,37775,43.39851379394531,-5.896719999091545,448,253,448,0.7799999713897705,211,0.0,0.17578125,213,0,0,0,4727,1744264972343,-29.395261764526367,31865,2,8,186,2,1,9,1,3,3,0,False,False,2,2,7,301,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744264972,4457403,EJU4759,9028,163,39000,39775,43.4578857421875,-5.98020331804139,441,236,434,0.7639999985694885,215,-0.09375,0.0,217,0,0,0,4358,1744264972378,-29.55481719970703,39841,2,8,186,2,1,9,1,3,3,0,False,False,2,2,8,343,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744265032,4227149,WUK9840,8720,163,35050,35775,43.375373452396715,-6.019330705915179,437,257,438,0.7599999904632568,195,0.0,0.0,197,0,64,64,1248,1744264996820,-34.11896896362305,41516,2,8,186,2,1,9,2,3,3,50,False,False,2,3,7,294,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744265032,4456537,,0,0,39000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,20,1744265032210,-35.41740417480469,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744265032,5046516,LGL787,13572,163,37000,37775,43.189727783203125,-5.449793616006502,439,246,436,0.7639999985694885,210,0.0,0.52734375,212,0,0,0,2838,1744264971207,-34.327796936035156,19342,2,8,186,2,1,9,1,3,3,63,False,False,2,2,9,321,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744265032,7868723,CBJ621,13588,165,39000,39825,43.174872964115465,-5.461774553571445,462,248,454,0.800000011920929,210,0.0,0.0,213,0,0,32,3148,1744264960880,-33.55020523071289,20760,2,8,186,2,1,9,1,3,3,69,False,False,2,2,19,330,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744265032,4741501,TRA26M,14101,163,37000,37775,43.31052618511652,-5.97054617745539,449,252,446,0.7760000228881836,211,-0.03125,0.0,213,0,0,0,5302,1744265029164,-35.051692962646484,37932,2,8,186,2,1,9,1,3,3,10,False,False,2,2,7,318,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744265032,4457403,EJU4759,9028,163,39025,39800,43.35745084083686,-6.076943533761161,440,236,434,0.7639999985694885,215,-0.03125,0.17578125,217,0,0,32,5299,1744265032528,-33.97288131713867,46139,2,8,186,2,1,9,1,3,3,0,False,False,2,2,9,349,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744265092,4456537,BCS938,30321,164,39000,39675,43.72389221191406,-5.012895451035604,452,244,450,0.7879999876022339,210,0.0,0.0,213,0,0,32,278,1744265092752,-33.917301177978516,56831,2,8,186,2,1,11,1,3,3,0,False,False,2,2,17,301,1013.5999755859375,39008,0,215,0,0,False,True,False,False,False,True
1744265092,4741501,TRA26M,14101,163,37000,37775,43.31052618511652,-5.97054617745539,449,252,446,0.7760000228881836,211,-0.03125,0.0,213,0,0,0,5302,1744265029164,-35.051692962646484,37932,2,8,186,2,1,9,1,3,3,69,False,False,2,2,7,318,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744265092,4457403,EJU4759,9028,163,39025,39800,43.35566711425781,-6.07863315316132,440,236,434,0.7639999985694885,215,-0.03125,0.17578125,217,0,0,32,5320,1744265070624,-35.22151565551758,46277,2,8,186,2,1,9,1,3,3,59,False,False,2,2,9,349,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744265092,4744927,,14112,0,35050,35900,43.96323511155985,-5.417436872209821,443,0,0,0.0,211,0.0,0.0,0,0,0,0,41,1744265092179,-34.46788024902344,0,2,8,186,0,1,8,2,2,1,1,False,False,0,0,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744265152,4456537,BCS938,30321,164,39025,39700,43.616455078125,-5.101424816042822,452,248,456,0.800000011920929,210,0.0,0.0,213,0,0,0,1121,1744265152704,-33.733219146728516,43448,2,8,186,2,1,11,1,3,3,0,False,False,2,2,17,294,1013.5999755859375,39008,0,215,0,0,False,True,False,False,False,True
1744265152,4457403,EJU4759,9028,163,39025,39800,43.35566711425781,-6.07863315316132,440,236,434,0.7639999985694885,215,-0.03125,0.17578125,217,0,0,32,5320,1744265070624,-35.22151565551758,46277,2,8,186,2,1,9,1,3,3,69,False,False,2,2,9,349,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744265152,4744927,TRA39L,14112,163,35000,35850,43.85646057128906,-5.508493822674382,440,263,446,0.7760000228881836,211,-0.03125,-0.17578125,214,0,-64,-32,407,1744265152527,-30.530956268310547,55343,2,8,186,2,1,11,2,3,3,0,False,False,2,2,16,281,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744265212,4456537,BCS938,30321,164,39000,39675,43.50920104980469,-5.189570937045744,453,246,452,0.7919999957084656,210,0.0,0.0,213,0,64,64,1751,1744265212119,-29.26154899597168,30557,2,8,186,2,1,11,1,3,3,0,False,False,2,2,17,304,1013.5999755859375,39008,0,215,0,0,False,True,False,False,False,True
1744265212,4744927,TRA39L,14112,163,34975,35825,43.754401772709215,-5.595637730189765,440,263,446,0.7760000228881836,211,-0.03125,0.0,214,0,0,-32,1241,1744265212118,-32.1190185546875,44580,2,8,186,2,1,11,2,3,3,0,False,False,2,2,16,280,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744265272,4456537,BCS938,30321,164,39000,39675,43.403258242849574,-5.276118687221015,455,245,452,0.7919999957084656,210,-0.03125,-0.17578125,213,0,0,-32,2415,1744265272223,-34.7855110168457,19245,2,8,186,2,1,11,1,3,3,1,False,False,2,2,17,308,1013.5999755859375,39008,0,215,0,0,False,True,False,False,False,True
1744265272,4744927,TRA39L,14112,163,34975,35825,43.648681640625,-5.685488678688216,441,263,446,0.7760000228881836,211,-0.03125,0.0,214,0,64,32,2089,1744265272306,-29.632253646850586,35331,2,8,186,2,1,11,2,3,3,0,False,False,2,2,16,284,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744265332,4456537,BCS938,30321,164,39000,39675,43.326167737023304,-5.338963099888417,455,245,452,0.7919999957084656,210,-0.03125,-0.17578125,213,0,0,32,2855,1744265326506,-35.1096305847168,14004,2,8,186,2,1,11,1,3,3,18,False,False,2,2,17,311,1013.5999755859375,39008,0,215,0,0,False,True,False,False,False,True
1744265332,4744927,TRA39L,14112,163,34975,35825,43.544586181640625,-5.77376254769257,444,261,442,0.7720000147819519,211,-0.0625,-0.17578125,214,0,-64,-32,2886,1744265332358,-29.77338409423828,29888,2,8,186,2,1,10,2,3,3,0,False,False,2,2,15,310,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744265392,4456537,BCS938,30321,164,39000,39700,43.19102659063824,-5.448630196707597,456,245,452,0.7919999957084656,210,0.0,0.0,212,0,-64,-32,3619,1744265391946,-34.22909164428711,19224,2,8,186,2,1,11,1,3,3,4,False,False,2,2,9,326,1013.5999755859375,39008,0,213,0,0,False,True,False,False,False,True
1744265392,4744927,TRA39L,14112,163,35000,35875,43.43780000331038,-5.863560267857167,448,265,448,0.7799999713897705,211,-0.03125,-0.17578125,213,0,64,64,3802,1744265392420,-27.691699981689453,30176,2,8,186,2,1,10,2,3,3,0,False,False,2,2,7,301,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744265452,4456537,BCS938,30321,164,39000,39700,43.17823791503906,-5.458991472111165,456,245,452,0.7919999957084656,210,0.0,0.0,212,0,-64,-32,3627,1744265395918,-34.41163635253906,20433,2,8,186,2,1,10,1,3,3,57,False,False,2,2,9,326,1013.5999755859375,39008,0,213,0,0,False,True,False,False,False,True
1744265452,5023892,,16421,0,10550,11050,43.52299059851695,-5.211443219866071,287,0,0,0.0,274,0.0,0.0,0,0,-832,0,13,1744265452837,-32.14438247680664,30000,2,8,186,0,1,8,1,2,1,0,False,False,0,0,0,0,1013.5999755859375,10016,0,277,0,0,False,False,False,False,False,False
1744265452,4744927,TRA39L,14112,163,35025,35900,43.33226608017743,-5.95203944614957,449,264,448,0.7799999713897705,211,-0.03125,0.0,213,0,0,-32,4651,1744265452631,-32.98652267456055,36168,2,8,186,2,1,10,2,3,3,0,False,False,2,2,7,310,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744265513,5023892,RYR1HV,16421,163,10025,10525,43.52806091308594,-5.313294876453483,249,216,258,0.3919999897480011,270,0.03125,-0.17578125,271,0,-448,-416,392,1744265512956,-31.38724136352539,24435,2,8,186,2,1,8,1,3,3,0,False,False,1,2,6,326,1013.5999755859375,5696,0,276,0,0,False,False,False,False,False,False
1744265513,4456598,,0,0,37000,37775,43.753692626953125,-4.988048464752865,440,0,0,0.0,210,0.0,0.0,0,0,64,0,46,1744265513028,-34.41108703613281,60599,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744265513,4744927,TRA39L,14112,163,35025,35900,43.30205367783368,-5.977216448102695,450,266,448,0.7839999794960022,211,-0.03125,0.0,213,0,0,32,4806,1744265473429,-35.29113006591797,38611,2,8,186,2,1,10,2,3,3,44,False,False,2,2,7,310,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744265573,5023892,RYR1HV,16421,163,8700,9200,43.51498361361229,-5.40730067661832,251,220,250,0.3919999897480011,257,-0.59375,-9.31640625,259,0,-1216,-1248,602,1744265572952,-29.538053512573242,19121,2,8,186,2,1,8,1,3,3,0,False,False,1,2,6,326,1018.4000244140625,5696,0,258,0,0,False,False,False,False,False,False
1744265573,4456598,EJU89MB,9031,163,37025,37800,43.650054931640625,-5.0736396257267415,437,246,434,0.7639999985694885,210,0.03125,-0.17578125,213,0,-64,-32,609,1744265573162,-33.5405387878418,47608,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,298,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744265573,5025421,,0,0,36000,0,43.864730576337394,-6.678837367466517,0,0,0,0.0,0,0.0,0.0,0,0,0,0,11,1744265572307,-35.47909164428711,0,2,8,186,0,1,8,0,2,1,4,False,False,0,0,0,0,1013.5999755859375,36000,0,38,0,0,False,False,False,False,False,False
1744265633,5023892,RYR1HV,16421,163,7500,7975,43.49971447960805,-5.500815255301347,247,221,252,0.3880000114440918,257,0.0,-0.52734375,258,0,-1152,-1184,971,1744265633030,-30.119108200073242,15680,2,8,186,2,1,8,1,3,3,0,False,False,1,2,6,326,1018.4000244140625,5696,0,258,0,0,False,False,False,False,False,False
1744265633,4456598,EJU89MB,9031,163,37000,37800,43.54659258309057,-5.15880039760043,435,246,436,0.7639999985694885,210,-0.0625,-0.17578125,213,0,0,-64,823,1744265633362,-30.827850341796875,34969,2,8,186,2,1,9,1,3,3,1,False,False,2,2,16,298,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744265633,5025421,,0,0,36000,0,43.864730576337394,-6.678837367466517,0,0,0,0.0,0,0.0,0.0,0,0,0,0,12,1744265574158,-35.45378112792969,0,2,8,186,0,1,8,0,2,1,64,False,False,0,0,0,0,1013.5999755859375,36000,0,38,0,0,False,False,False,False,False,False
1744265693,4227111,,8801,0,37000,37725,43.68015095338983,-6.138414655412946,448,0,0,0.0,203,0.0,0.0,0,0,0,0,27,1744265692328,-35.417964935302734,0,2,8,186,0,0,8,1,2,1,1,False,False,0,0,0,0,1013.2000122070312,37008,37008,0,0,0,False,False,False,False,False,False
1744265693,5023892,RYR1HV,16421,163,6325,6750,43.4849853515625,-5.59248813363007,244,222,252,0.3799999952316284,257,0.0,-0.52734375,258,0,-1216,-1184,1305,1744265693532,-26.715150833129883,15669,2,8,186,2,1,8,1,3,3,0,False,False,1,2,6,326,1018.4000244140625,5696,0,258,0,0,False,False,False,False,False,False
1744265693,4456598,EJU89MB,9031,163,37000,37800,43.441337973384535,-5.24485996791293,434,246,436,0.7639999985694885,210,0.0625,0.0,212,0,0,0,1230,1744265693377,-31.3988094329834,23028,2,8,186,2,1,9,1,3,3,0,False,False,2,2,9,287,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744265752,4227111,TOM80L,8801,163,37000,37725,43.56735488115731,-6.204594203404042,446,254,448,0.7839999794960022,203,0.0,-0.17578125,205,0,0,32,467,1744265752060,-34.33345031738281,60947,2,8,186,2,1,9,1,3,3,1,False,False,2,2,6,275,1013.5999755859375,36992,37008,206,0,0,False,False,False,False,False,False
1744265752,5023892,RYR1HV,16421,163,5850,6250,43.47871942035222,-5.63068934849332,242,220,252,0.36800000071525574,257,0.0,-0.52734375,258,0,-896,-1184,1439,1744265744914,-33.29436111450195,16702,2,8,186,2,1,8,1,3,3,34,False,False,1,2,6,326,1018.4000244140625,5696,0,258,0,0,False,False,False,False,False,False
1744265752,4456598,EJU89MB,9031,163,36975,37775,43.339667885990465,-5.327911376953125,434,246,434,0.7599999904632568,210,0.0,-0.17578125,212,0,0,32,1822,1744265752670,-28.695415496826172,14575,2,8,186,2,1,9,1,3,3,0,False,False,2,2,8,301,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744265752,4805323,TAP575,1584,163,37050,37825,43.69877184851695,-5.033700125558036,452,260,0,0.8040000200271606,210,0.0,0.0,213,0,0,128,78,1744265752570,-33.641029357910156,53673,2,8,186,2,1,9,1,3,3,8,False,False,2,3,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744265752,5258860,TRA21H,29011,163,34975,35775,43.717803955078125,-5.016727891079199,446,266,450,0.7839999794960022,210,0.0,0.52734375,214,0,-64,-64,111,1744265752561,-33.79005432128906,56133,2,8,186,2,1,8,1,3,3,1,False,False,1,2,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744265812,4227111,TOM80L,8801,163,37000,37725,43.50292658401748,-6.242392403738847,444,252,444,0.7799999713897705,203,0.0,-0.17578125,205,0,0,-32,607,1744265811219,-35.77068328857422,61567,2,8,186,2,1,9,1,3,3,27,False,False,2,2,6,284,1013.5999755859375,36992,37008,206,0,0,False,False,False,False,False,False
1744265812,5023892,RYR1HV,16421,163,5850,6250,43.47871942035222,-5.63068934849332,242,220,252,0.36800000071525574,257,0.0,-0.52734375,258,0,-896,-1184,1439,1744265744914,-33.29436111450195,16702,2,8,186,2,1,8,1,3,3,69,False,False,1,2,6,326,1018.4000244140625,5696,0,258,0,0,False,False,False,False,False,False
1744265812,4456598,EJU89MB,9031,163,36975,37775,43.235437425516416,-5.412466866629472,436,244,430,0.7559999823570251,210,-0.0625,-0.17578125,211,0,0,0,2342,1744265812745,-24.66402244567871,15672,2,8,186,2,1,9,1,3,3,0,False,False,2,2,9,321,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744265812,4804946,,4391,0,37000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,30,1744265812898,-35.04084396362305,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744265812,4805323,TAP575,1584,163,37000,37775,43.5816650390625,-5.130168116369873,451,257,452,0.7919999957084656,210,0.0,-0.17578125,213,0,-64,0,282,1744265809830,-34.23812484741211,39184,2,8,186,2,1,9,1,3,3,3,False,False,2,3,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744265812,4736198,,0,0,38000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,13,1744265808502,-36.409000396728516,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744265812,5025364,RYR8981,8789,163,37000,37775,43.59210205078125,-6.172080816224536,447,255,450,0.7879999876022339,203,0.0,-0.52734375,205,0,0,0,353,1744265812735,-34.10462951660156,59663,2,8,186,2,1,11,2,3,3,5,False,False,2,2,0,0,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744265812,5258860,TRA21H,29011,163,34975,35775,43.620025634765625,-5.097464627997795,448,269,454,0.7919999957084656,210,0.0,0.3515625,213,0,64,32,464,1744265812574,-34.46513366699219,43949,2,8,186,2,1,8,1,3,3,7,False,False,1,2,25,290,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744265873,4227111,TOM80L,8801,163,37000,37725,43.50292658401748,-6.242392403738847,444,252,444,0.7799999713897705,203,0.0,-0.17578125,205,0,0,-32,618,1744265826779,-35.77117919921875,61567,2,8,186,2,1,9,1,3,3,69,False,False,2,2,6,284,1013.5999755859375,36992,37008,206,0,0,False,False,False,False,False,False
1744265873,4456598,EJU89MB,9031,163,36975,37775,43.18851276979608,-5.45052664620539,438,245,432,0.7599999904632568,210,0.125,0.0,211,0,0,0,2613,1744265841397,-33.43601989746094,19459,2,8,186,2,1,9,1,3,3,33,False,False,2,2,6,27,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744265873,4804946,TAP535,4391,163,37025,37825,43.6376953125,-5.084051087845182,454,257,454,0.7919999957084656,210,-0.03125,-0.17578125,213,0,-64,-64,464,1744265873071,-31.976362228393555,46062,2,8,186,2,1,9,1,3,3,0,False,False,2,3,17,308,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744265873,4805323,TAP575,1584,163,37000,37775,43.49459373344809,-5.201699393136153,450,258,454,0.7960000038146973,210,0.0,-0.3515625,213,0,0,32,541,1744265872982,-34.884361267089844,28862,2,8,186,2,1,9,1,3,3,14,False,False,2,3,17,288,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744265873,5055295,EWG3KB,4369,163,34975,35825,43.66739564022775,-5.059727260044667,443,263,446,0.7760000228881836,210,-0.03125,-0.17578125,214,0,64,64,308,1744265872991,-32.282470703125,49743,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,289,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744265873,3957909,EWG2WY,14114,163,35025,35775,43.87399447166313,-6.745670863560292,446,267,0,0.7879999876022339,219,0.0,0.0,222,0,0,-32,118,1744265839245,-35.13393783569336,115053,2,8,186,2,1,9,1,3,3,42,False,False,2,2,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744265873,4736198,,0,0,38000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,14,1744265815535,-36.46688461303711,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744265873,5025364,RYR8981,8789,163,37000,37775,43.52677917480469,-6.211043956667822,446,253,448,0.7799999713897705,203,0.0,-0.52734375,205,0,0,32,556,1744265870494,-34.788787841796875,59889,2,8,186,2,1,11,2,3,3,31,False,False,2,2,0,0,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744265873,5258860,TRA21H,29011,163,35000,35800,43.50087828555349,-5.195159912109375,449,268,454,0.7879999876022339,210,0.0,0.87890625,213,0,0,32,742,1744265873037,-32.5601692199707,29678,2,8,186,2,1,8,1,3,3,0,False,False,1,2,17,284,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744265933,4804946,TAP535,4391,163,37000,37800,43.52984619140625,-5.172644326853174,452,257,452,0.7919999957084656,210,0.0,-0.17578125,212,0,0,0,815,1744265933270,-31.095264434814453,32974,2,8,186,2,1,9,1,3,3,0,False,False,2,3,9,301,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744265933,4805323,TAP575,1584,163,37000,37775,43.364340572033896,-5.30803135463168,448,256,450,0.7879999876022339,210,0.0,-0.17578125,212,0,0,0,781,1744265931386,-32.18071746826172,16036,2,8,186,2,1,9,1,3,3,2,False,False,2,3,9,294,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744265933,5055295,EWG3KB,4369,163,35000,35850,43.60976396980932,-5.107334681919667,444,264,448,0.7799999713897705,210,0.0,-0.17578125,214,0,64,64,516,1744265933076,-34.846595764160156,42601,2,8,186,2,1,9,1,3,3,27,False,False,2,2,17,289,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744265933,5025364,RYR8981,8789,163,37000,37775,43.52677917480469,-6.211043956667822,446,253,448,0.7799999713897705,203,0.0,-0.52734375,205,0,0,32,587,1744265907101,-35.83675003051758,59889,2,8,186,2,1,11,2,3,3,69,False,False,2,2,0,0,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744265933,5258860,TRA21H,29011,163,35000,35800,43.3939012430482,-5.282658168247767,448,267,452,0.7879999876022339,210,0.0,0.703125,213,0,0,-32,902,1744265933123,-30.122970581054688,18489,2,8,186,2,1,8,1,3,3,0,False,False,1,2,17,287,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744265993,4804946,TAP535,4391,163,37000,37800,43.420989990234375,-5.2616846838662354,451,256,450,0.7879999876022339,210,0.0,-0.17578125,212,0,0,-32,1162,1744265993386,-32.54670715332031,20938,2,8,186,2,1,9,1,3,3,0,False,False,2,3,9,307,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744265993,4805323,TAP575,1584,163,36975,37775,43.254942813162074,-5.39703369140625,449,254,446,0.7839999794960022,210,0.0,-0.17578125,212,0,-64,-32,1032,1744265993410,-27.14206886291504,14537,2,8,186,2,1,9,1,3,3,0,False,False,2,3,9,320,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744265993,5055295,EWG3KB,4369,163,35025,35875,43.49310406183792,-5.202876499721015,444,265,450,0.7799999713897705,210,0.0,0.0,214,0,0,0,788,1744265991701,-34.16960906982422,28695,2,8,186,2,1,9,1,3,3,21,False,False,2,2,25,290,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744265993,5025364,RYR8981,8789,163,37000,37775,43.52677917480469,-6.211043956667822,446,253,448,0.7799999713897705,203,0.0,-0.52734375,205,0,0,32,587,1744265907101,-35.83675003051758,59889,2,8,186,2,1,11,2,3,3,69,False,False,2,2,0,0,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744265993,5258860,TRA21H,29011,163,35000,35825,43.29735190181409,-5.36113194056918,450,268,454,0.7879999876022339,210,0.0,0.87890625,213,0,0,0,1464,1744265987301,-31.81375503540039,13579,2,8,186,2,1,8,1,3,3,6,False,False,1,2,17,287,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744266053,4804946,TAP535,4391,163,37000,37800,43.32565566240731,-5.339290073939765,450,256,450,0.7879999876022339,210,0.0,0.0,212,0,0,0,1559,1744266047120,-33.65923309326172,13994,2,8,186,2,1,9,1,3,3,7,False,False,2,3,8,301,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744266053,4805323,TAP575,1584,163,36950,37750,43.186065673828125,-5.45285956804139,451,254,446,0.7839999794960022,210,0.0,-0.17578125,212,0,0,-32,1380,1744266032498,-34.24741744995117,19682,2,8,186,2,1,9,1,3,3,22,False,False,2,3,10,332,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744266053,5055295,EWG3KB,4369,163,35000,35875,43.349212646484375,-5.320384890534115,445,264,448,0.7799999713897705,210,-0.03125,-0.3515625,213,0,0,0,1223,1744266053597,-28.196575164794922,15065,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,291,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744266053,5258860,TRA21H,29011,163,34975,35800,43.186231710143005,-5.451311383928555,453,268,454,0.7919999957084656,210,0.0,0.703125,213,0,64,32,1984,1744266049353,-33.33793258666992,19692,2,7,371,2,1,8,1,3,3,4,False,False,1,2,16,297,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744266113,4804946,TAP535,4391,163,36975,37800,43.206573486328125,-5.435996831849536,452,254,446,0.7839999794960022,210,0.0,-0.3515625,211,0,0,-32,2159,1744266113781,-27.723461151123047,17851,2,8,186,2,1,9,1,3,3,0,False,False,2,3,6,26,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744266113,4805323,TAP575,1584,163,36950,37750,43.186065673828125,-5.45285956804139,451,254,446,0.7839999794960022,210,0.0,-0.17578125,212,0,0,-32,1380,1744266032498,-34.24741744995117,19682,2,8,186,2,1,9,1,3,3,69,False,False,2,3,10,332,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744266113,5055295,EWG3KB,4369,163,35000,35875,43.24321164923199,-5.406515938895097,447,263,446,0.7760000228881836,210,-0.03125,-0.3515625,213,0,-64,-64,1715,1744266113812,-27.718502044677734,15172,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,305,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744266113,5258860,TRA21H,29011,163,34975,35800,43.186231710143005,-5.451311383928555,453,268,454,0.7919999957084656,210,0.0,0.703125,213,0,64,32,1984,1744266049353,-33.33793258666992,19692,2,7,371,2,1,8,1,3,3,65,False,False,1,2,16,297,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744266174,4804946,TAP535,4391,163,36950,37800,43.1846489340572,-5.453665597098222,453,254,446,0.7839999794960022,210,0.03125,0.17578125,211,0,0,0,2280,1744266130787,-34.974796295166016,19821,2,8,186,2,1,9,1,3,3,48,False,False,2,3,6,26,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
