timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1743756510,4197115,EFW5BP,30483,163,33025,32950,43.630619372351696,-5.924704415457597,398,278,448,0.7839999794960022,195,0.0,-0.3515625,192,0,-192,-160,403,1743756510412,-33.288272857666016,45312,2,8,186,2,1,9,1,3,3,0,False,False,2,3,0,0,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1743756510,4565793,JTD157,1842,163,37000,36950,43.41829461566472,-5.215890066964278,421,260,468,0.800000011920929,211,0.0,0.0,211,0,-64,-64,5783,1743756510661,-31.201353073120117,24379,2,8,186,2,1,9,1,3,3,0,False,False,2,2,48,202,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743756510,5254435,BTI27N,12551,163,37000,37075,43.94439697265625,-4.829704816951278,440,254,456,0.7839999794960022,211,0.0,-0.52734375,211,0,-32,64,1191,1743756510704,-32.39516067504883,84873,2,8,186,2,1,10,1,3,3,0,False,False,2,2,15,186,1012.7999877929688,36992,0,211,0,0,False,False,False,False,False,False
1743756510,4218404,TOM62Y,1399,163,35000,34850,43.387847900390625,-6.293313669603925,413,267,454,0.7879999876022339,202,-0.03125,-0.3515625,201,0,128,64,2709,1743756436107,-35.13423156738281,63697,2,8,186,2,1,9,1,3,3,69,False,False,2,2,48,170,1013.5999755859375,35008,0,201,0,0,False,False,False,False,False,False
1743756570,4227265,RUK73VM,21029,160,37000,36950,43.64579540188029,-6.13991873604914,420,246,440,0.7599999904632568,203,-0.03125,-0.52734375,205,0,-64,-64,506,1743756570879,-31.391904830932617,60256,2,7,371,2,1,8,0,3,3,0,False,False,1,0,23,219,1013.5999755859375,36992,37008,201,0,0,False,False,False,False,False,False
1743756570,4223202,EXS5CD,8261,163,37000,36950,43.3656005859375,-6.023318268531966,429,262,470,0.8080000281333923,195,0.03125,0.3515625,196,0,-64,-32,3578,1743756570817,-30.08509063720703,41807,2,8,186,2,1,9,1,3,3,0,False,False,2,2,41,193,1013.5999755859375,36992,37008,194,0,0,False,False,False,False,False,False
1743756570,4197115,EFW5BP,30483,163,32975,32875,43.52247619628906,-5.964937431867725,398,280,454,0.7879999876022339,195,0.03125,0.17578125,192,0,128,128,1448,1743756570855,-26.327129364013672,41266,2,8,186,2,1,9,1,3,3,0,False,False,2,3,62,163,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1743756570,4565793,JTD157,1842,163,36975,36950,43.31982421875,-5.299370344295028,408,250,446,0.7720000147819519,211,-0.03125,-0.703125,211,0,-64,-64,6723,1743756570894,-23.373117446899414,17281,2,8,186,2,1,9,1,3,3,0,False,False,2,2,39,200,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743756570,5254435,BTI27N,12551,163,37000,37050,43.84103548728813,-4.915727887834805,428,250,450,0.7720000147819519,211,0.0,-0.3515625,211,0,-32,-64,1979,1743756570793,-31.17879867553711,71673,2,8,186,2,1,10,1,3,3,0,False,False,2,2,23,213,1012.7999877929688,36992,0,211,0,0,False,False,False,False,False,False
1743756570,4736343,,0,0,39000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,3,1743756569871,-39.073856353759766,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743756570,4459941,EJU31MY,21591,163,33975,33925,43.95336603714248,-6.740635463169667,436,256,0,0.7400000095367432,42,0.0,0.0,48,0,-128,64,62,1743756570740,-34.84811019897461,119300,2,8,186,2,1,9,1,3,3,4,False,False,2,3,0,0,1012.7999877929688,34016,0,0,0,0,False,False,False,False,False,False
1743756631,4227265,RUK73VM,21029,160,37000,36950,43.53630065917969,-6.205295296602458,425,244,444,0.7559999823570251,202,0.09375,1.23046875,204,0,64,32,1374,1743756631078,-28.889419555664062,59786,2,7,371,2,1,8,0,3,3,0,False,False,1,0,20,220,1013.5999755859375,36992,37008,201,0,0,False,False,False,False,False,False
1743756631,4223202,EXS5CD,8261,163,37000,36975,43.29814328985699,-6.048235212053555,424,257,460,0.7919999957084656,194,0.0,0.0,195,0,0,-32,3951,1743756624054,-34.392086029052734,44354,2,8,186,2,1,9,1,3,3,25,False,False,2,2,36,192,1013.5999755859375,36992,37008,194,0,0,False,False,False,False,False,False
1743756631,4197115,EFW5BP,30483,163,32975,32900,43.414947509765625,-6.004986430323356,402,274,444,0.7720000147819519,195,0.0,-0.17578125,192,0,-64,-96,2564,1743756631075,-30.157609939575195,40783,2,8,186,2,1,9,1,3,3,0,False,False,2,3,53,158,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1743756631,4565793,JTD157,1842,163,36975,37000,43.235856395656775,-5.369437081473214,414,253,450,0.7799999713897705,211,0.0,-0.3515625,210,0,-64,-128,7321,1743756622457,-33.114295959472656,17587,2,8,186,2,1,9,1,3,3,8,False,False,2,2,39,188,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743756631,5254435,BTI27N,12551,163,37025,37075,43.738248146186436,-5.000871930803555,431,249,448,0.7680000066757202,210,0.0,-0.17578125,211,0,0,-64,2780,1743756631017,-30.115873336791992,58648,2,8,186,2,1,10,1,3,3,0,False,False,2,2,17,214,1012.7999877929688,36992,0,211,0,0,False,False,False,False,False,False
1743756631,4736343,KLM45J,0,163,39000,39050,0.0,0.0,440,0,0,0.0,215,0.0,0.0,0,0,-64,0,21,1743756620155,-36.06783676147461,0,2,0,0,0,0,0,1,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743756631,4459941,EJU31MY,21591,163,33950,33875,43.99256302138506,-6.691458565848222,433,256,0,0.7400000095367432,42,0.0,0.0,48,0,0,64,101,1743756593172,-34.346195220947266,118541,2,8,186,2,1,9,1,3,3,37,False,False,2,3,0,0,1012.7999877929688,34016,0,0,0,0,False,False,False,False,False,False
1743756690,4227265,RUK73VM,21029,160,37000,36950,43.43388961533368,-6.266457693917403,431,251,456,0.7760000228881836,203,-0.03125,-0.703125,204,0,0,96,1988,1743756689164,-33.452938079833984,61987,2,7,371,2,1,8,0,3,3,2,False,False,1,0,26,199,1013.5999755859375,36992,37008,206,0,0,False,False,False,False,False,False
1743756690,5023958,RYR8XT,9031,163,37000,37050,44.032012939453125,-4.756632960119873,435,248,446,0.7680000066757202,211,0.0,-0.52734375,211,0,64,32,155,1743756690128,-32.072265625,96106,2,7,371,2,1,8,1,3,3,0,False,False,1,2,13,182,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743756690,4223202,EXS5CD,8261,163,37000,36975,43.29814328985699,-6.048235212053555,424,257,460,0.7919999957084656,194,0.0,0.0,195,0,0,-32,3951,1743756624054,-34.392086029052734,44354,2,8,186,2,1,9,1,3,3,69,False,False,2,2,36,192,1013.5999755859375,36992,37008,194,0,0,False,False,False,False,False,False
1743756690,4197115,EFW5BP,30483,163,32975,32925,43.334547139830505,-6.034829275948661,408,273,444,0.7680000066757202,195,0.0,-0.3515625,192,0,0,32,3020,1743756688023,-34.83154296875,42826,2,8,186,2,1,9,1,3,3,14,False,False,2,3,52,157,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1743756690,4565793,JTD157,1842,163,37025,37000,43.235856395656775,-5.369437081473214,414,253,450,0.7799999713897705,211,0.0,-0.3515625,210,0,-64,-128,7327,1743756651002,-33.65919494628906,17587,2,8,186,2,1,9,1,3,3,67,False,False,2,2,39,188,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743756690,5254435,BTI27N,12551,163,37000,37050,43.636252193127646,-5.08503505161832,438,253,456,0.7799999713897705,210,0.03125,-0.17578125,212,0,-32,0,3705,1743756690077,-29.162050247192383,45896,2,8,186,2,1,10,1,3,3,0,False,False,2,2,20,237,1012.7999877929688,36992,0,212,0,0,False,False,False,False,False,False
1743756690,4736343,KLM45J,9776,163,39000,39025,43.79154968261719,-5.656681504360449,441,0,0,0.0,215,0.0,0.0,0,0,0,0,117,1743756684533,-34.30653762817383,49627,2,7,371,2,1,9,1,3,3,8,False,False,1,2,0,0,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1743756750,4227153,,30485,0,36975,0,43.96183776855469,-5.949479923691854,0,0,0,0.0,0,0.0,0.0,0,0,0,0,12,1743756746860,-36.28910446166992,75949,2,8,186,0,0,8,0,2,1,32,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743756750,4227265,RUK73VM,21029,160,37000,36925,43.406890869140625,-6.282582837481832,431,251,462,0.7760000228881836,203,0.0,0.3515625,204,0,0,96,2024,1743756704041,-34.98225021362305,62966,2,7,371,2,1,8,0,3,3,48,False,False,1,0,26,199,1013.5999755859375,36992,37008,206,0,0,False,False,False,False,False,False
1743756750,5023958,RYR8XT,9031,163,37000,37025,43.92939163466631,-4.842354910714278,435,253,454,0.7799999713897705,211,0.03125,-0.3515625,211,0,128,96,777,1743756750099,-31.855426788330078,82944,2,7,371,2,1,8,1,3,3,1,False,False,1,2,15,187,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743756750,4197115,EFW5BP,30483,163,32975,32925,43.334547139830505,-6.034829275948661,408,273,444,0.7680000066757202,195,0.0,-0.3515625,192,0,0,32,3021,1743756699238,-35.25859451293945,42826,2,8,186,2,1,9,1,3,3,69,False,False,2,3,52,157,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1743756750,5254435,BTI27N,12551,163,37025,37050,43.53135681152344,-5.171239098837191,441,258,464,0.7960000038146973,210,0.03125,0.17578125,211,0,192,128,4631,1743756750231,-25.679433822631836,33164,2,8,186,2,1,10,1,3,3,0,False,False,2,2,23,212,1012.7999877929688,36992,0,211,0,0,False,False,False,False,False,False
1743756750,4736343,KLM45J,9776,163,39000,39025,43.67875438625529,-5.766514369419667,441,243,458,0.7839999794960022,215,-0.03125,-0.17578125,215,0,0,0,621,1743756750349,-30.520401000976562,41310,2,7,371,2,1,9,1,3,3,0,False,False,1,2,19,188,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1743756750,4224730,EXS96BL,1284,0,39000,39000,43.92755126953125,-5.970686091933089,434,241,454,0.7799999713897705,203,0.0,-0.17578125,204,0,0,-32,115,1743756742493,-34.82365036010742,73463,2,7,371,2,1,9,1,3,3,9,False,False,2,2,0,0,1013.5999755859375,39008,39008,202,0,0,False,False,False,False,False,False
1743756810,4227153,,30485,0,36950,36950,43.96183776855469,-5.949479923691854,420,0,0,0.0,203,0.0,0.0,0,0,0,0,24,1743756788028,-35.068782806396484,75949,2,8,186,0,0,8,2,2,1,69,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743756810,5023958,RYR8XT,9031,163,36975,37000,43.82460254733845,-4.929526192801347,430,250,450,0.7720000147819519,210,0.0,-0.3515625,211,0,0,0,1433,1743756810544,-29.73150634765625,69573,2,7,371,2,1,8,1,3,3,0,False,False,1,2,20,214,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743756810,5254435,BTI27N,12551,163,37000,36975,43.43000793457031,-5.254275299781966,408,247,448,0.7639999985694885,210,0.0,-0.3515625,210,0,128,64,5511,1743756810498,-29.22201919555664,21846,2,8,186,2,1,10,1,3,3,0,False,False,2,2,41,200,1012.7999877929688,36992,0,210,0,0,False,False,False,False,False,False
1743756810,4736343,KLM45J,9776,163,39000,39050,43.577545166015625,-5.864782998728174,441,240,454,0.7760000228881836,215,-0.03125,-0.3515625,215,0,0,-32,1552,1743756810554,-27.21698570251465,37802,2,7,371,2,1,9,1,3,3,0,False,False,1,2,17,184,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1743756810,4224730,EXS96BL,1284,0,39000,39000,43.80886789095604,-6.042153494698661,432,240,454,0.7760000228881836,203,0.0,-0.17578125,204,0,-64,-64,164,1743756805642,-35.603458404541016,66092,2,7,371,2,1,9,1,3,3,5,False,False,2,2,0,0,1013.5999755859375,39008,39008,202,0,0,False,False,False,False,False,False
1743756870,4227153,EZY79NY,30485,163,37000,37000,43.68951416015625,-6.113188987554452,428,250,450,0.7760000228881836,203,0.03125,0.703125,204,0,0,-32,289,1743756870569,-30.54553985595703,61215,2,8,186,2,1,10,2,3,3,0,False,False,2,2,22,199,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743756870,5023958,RYR8XT,9031,163,37000,37025,43.721675549523304,-5.015127999441972,433,249,448,0.7680000066757202,211,0.0,-0.52734375,211,0,0,0,2186,1743756870687,-28.456317901611328,56530,2,7,371,2,1,8,1,3,3,0,False,False,1,2,16,187,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743756870,5254435,BTI27N,12551,163,36975,36975,43.33547818458686,-5.33131190708707,394,241,432,0.7480000257492065,210,0.0,-0.17578125,210,0,-32,64,6352,1743756870754,-25.065826416015625,14380,2,8,186,2,1,10,1,3,3,1,False,False,2,2,39,200,1012.7999877929688,36992,0,210,0,0,False,False,False,False,False,False
1743756870,4736343,KLM45J,9776,163,39025,39075,43.4765625,-5.962510219840112,443,245,462,0.7919999957084656,215,0.0,0.3515625,217,0,64,32,2682,1743756870620,-26.148956298828125,39110,2,7,371,2,1,9,1,3,3,0,False,False,1,2,20,235,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1743756870,4224730,EXS96BL,1284,163,39000,39000,43.68964760990466,-6.113630022321445,430,237,450,0.7680000066757202,203,0.0,-0.17578125,205,0,64,32,442,1743756870570,-29.459566116333008,61252,2,7,371,2,1,9,1,3,3,0,False,False,2,2,19,222,1013.5999755859375,39008,39008,202,0,0,False,False,False,False,False,False
1743756930,4227153,EZY79NY,30485,163,37025,37050,43.57914733886719,-6.179234704305941,435,256,458,0.7879999876022339,203,0.09375,0.87890625,205,0,128,96,1159,1743756930850,-28.255104064941406,59582,2,8,186,2,1,10,2,3,3,0,False,False,2,2,24,218,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743756930,5023958,RYR8XT,9031,163,36975,37000,43.61907441737288,-5.09968348911832,434,245,442,0.7599999904632568,210,0.03125,0.0,212,0,-64,-96,3074,1743756930940,-25.9175968170166,43745,2,7,371,2,1,8,1,3,3,0,False,False,1,2,15,246,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743756930,5254435,BTI27N,12551,163,37000,37025,43.239898681640625,-5.408914255541425,401,241,434,0.7480000257492065,210,0.0,-0.3515625,210,0,160,192,6871,1743756930893,-30.823190689086914,15385,2,8,186,2,1,10,1,3,3,0,False,False,2,2,41,189,1012.7999877929688,36992,0,210,0,0,False,False,False,False,False,False
1743756930,4736343,KLM45J,9776,163,39000,39025,43.37535095214844,-6.060173566951278,444,246,464,0.7960000038146973,215,0.03125,0.3515625,217,0,-64,-96,3656,1743756930864,-32.887290954589844,44814,2,7,371,2,1,9,1,3,3,0,False,False,1,2,25,231,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1743756930,4224730,EXS96BL,1284,163,39000,39025,43.580474853515625,-6.1790430823037354,429,236,448,0.7639999985694885,203,0.0,-0.3515625,206,0,0,0,1310,1743756930778,-29.412012100219727,59628,2,7,371,2,1,9,1,3,3,0,False,False,2,2,23,240,1013.5999755859375,39008,39008,202,0,0,False,False,False,False,False,False
1743756991,4227153,EZY79NY,30485,163,37000,37000,43.468231201171875,-6.245535917060295,438,256,462,0.7879999876022339,203,0.0625,0.87890625,204,0,0,-32,2031,1743756991083,-30.433820724487305,60942,2,8,186,2,1,10,2,3,3,0,False,False,2,2,21,198,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743756991,5023958,RYR8XT,9031,163,37025,37025,43.51489050913665,-5.185154506138417,436,254,462,0.7839999794960022,211,0.0,-1.0546875,211,0,-384,-416,3927,1743756990981,-26.088672637939453,31202,2,7,371,2,1,8,1,3,3,0,False,False,1,2,27,195,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743756991,4838357,TVS4106,30019,163,35000,34950,43.82953708454714,-5.53200857979914,409,0,0,0.0,211,0.0,0.0,0,0,0,0,101,1743756984014,-35.568912506103516,52390,2,8,186,2,1,11,2,3,3,19,False,False,2,2,0,0,1013.5999755859375,35008,35008,210,0,0,False,False,False,False,False,False
1743756991,5254435,BTI27N,12551,163,37000,37000,43.187713623046875,-5.451262718023257,408,245,442,0.7599999904632568,210,0.0,-0.17578125,210,0,-96,0,7100,1743756983885,-34.4913444519043,19532,2,8,186,2,1,10,1,3,3,28,False,False,2,2,38,199,1012.7999877929688,36992,0,210,0,0,False,False,False,False,False,False
1743756991,4736343,KLM45J,9776,163,39000,39025,43.31964111328125,-6.113763853561047,444,245,462,0.7919999957084656,215,0.0,0.17578125,217,0,-64,32,3801,1743756969711,-35.18292236328125,49323,2,7,371,2,1,9,1,3,3,27,False,False,1,2,20,235,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1743756991,4224730,EXS96BL,1284,163,39000,39025,43.471503823490465,-6.244223458426347,430,232,442,0.7519999742507935,203,0.0,-0.3515625,206,0,-128,-160,2250,1743756991117,-30.408992767333984,60911,2,7,371,2,1,9,1,3,3,0,False,False,2,2,18,252,1013.5999755859375,39008,39008,202,0,0,False,False,False,False,False,False
1743757051,4227153,EZY79NY,30485,163,37000,37000,43.37472172106727,-6.301116943359375,419,247,452,0.7680000066757202,203,-0.03125,-0.17578125,204,0,0,64,2452,1743757044857,-34.83094787597656,64277,2,8,186,2,1,10,2,3,3,9,False,False,2,2,18,197,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743757051,5023958,RYR8XT,9031,163,37000,36975,43.41201006355932,-5.27016775948664,417,254,456,0.7839999794960022,210,-0.0625,-2.109375,210,0,-128,-128,4702,1743757051261,-25.843629837036133,19976,2,7,371,2,1,8,1,3,3,0,False,False,1,2,40,199,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743757051,4838357,TVS4106,30019,163,35000,34950,43.70635986328125,-5.637163434709805,410,258,442,0.7599999904632568,211,0.0,-0.17578125,209,0,64,32,281,1743757051081,-31.983625411987305,40067,2,8,186,2,1,11,2,3,3,3,False,False,2,2,0,0,1013.5999755859375,35008,35008,210,0,0,False,False,False,False,False,False
1743757051,5254435,BTI27N,12551,163,37000,37000,43.187713623046875,-5.451262718023257,408,245,442,0.7599999904632568,210,0.0,-0.17578125,210,0,-96,0,7101,1743756991853,-34.67343521118164,19532,2,8,186,2,1,10,1,3,3,68,False,False,2,2,38,199,1012.7999877929688,36992,0,210,0,0,False,False,False,False,False,False
1743757051,4736343,KLM45J,9776,163,39000,39025,43.31964111328125,-6.113763853561047,444,245,462,0.7919999957084656,215,0.0,0.17578125,217,0,-64,32,3801,1743756969711,-35.18292236328125,49323,2,7,371,2,1,9,1,3,3,69,False,False,1,2,20,235,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1743757051,4224730,EXS96BL,1284,163,39000,39050,43.3802490234375,-6.298168093659115,432,237,448,0.7680000066757202,203,0.0,-0.17578125,205,0,64,0,2655,1743757046319,-35.17103958129883,64056,2,8,186,2,1,9,1,3,3,11,False,False,2,2,17,223,1013.5999755859375,39008,39008,202,0,0,False,False,False,False,False,False
1743757111,4456503,EJU18ZH,9041,163,37000,37025,43.977759409759,-5.473087855747767,423,245,0,0.7599999904632568,215,0.0,0.0,214,0,0,0,18,1743757104484,-35.55889892578125,0,2,8,186,0,0,8,1,2,1,21,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743757111,4227153,EZY79NY,30485,163,37000,37000,43.37472172106727,-6.301116943359375,419,247,452,0.7680000066757202,203,-0.03125,-0.17578125,204,0,0,64,2452,1743757044857,-34.83094787597656,64277,2,8,186,2,1,10,2,3,3,69,False,False,2,2,18,197,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743757111,5023958,RYR8XT,9031,163,36975,36950,43.31382751464844,-5.34848945085389,406,243,434,0.7519999742507935,210,0.03125,0.0,210,0,128,128,5428,1743757111499,-29.54416275024414,13702,2,7,371,2,1,8,1,3,3,0,False,False,1,2,29,196,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743757111,3951025,TUI6TK,0,163,39000,0,43.908443127648304,-5.46478271484375,0,0,0,0.0,0,0.0,0.0,0,0,0,0,16,1743757111350,-35.01945114135742,0,2,8,186,0,1,8,0,2,1,0,False,False,0,0,0,0,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
1743757111,4838357,TVS4106,30019,163,35025,34950,43.60515529826536,-5.722634451729903,412,260,446,0.7680000066757202,211,-0.03125,0.0,210,0,-64,-64,1029,1743757111414,-27.312578201293945,32488,2,8,186,2,1,11,2,3,3,0,False,False,2,2,37,185,1013.5999755859375,35008,35008,210,0,0,False,False,False,False,False,False
1743757111,4224730,EXS96BL,1284,163,39000,39050,43.3802490234375,-6.298168093659115,432,237,448,0.7680000066757202,203,0.0,-0.17578125,205,0,64,0,2656,1743757055029,-35.36625671386719,64056,2,8,186,2,1,9,1,3,3,69,False,False,2,2,17,223,1013.5999755859375,39008,39008,202,0,0,False,False,False,False,False,False
1743757171,4456503,EJU18ZH,9041,163,36950,36975,43.85942362122616,-5.589556012834821,420,243,436,0.7519999742507935,215,0.0,0.0,215,0,-64,-96,68,1743757171376,-34.562767028808594,0,2,8,186,0,1,8,1,2,1,6,False,False,0,0,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743757171,5023958,RYR8XT,9031,163,37000,37000,43.2158203125,-5.428523573764536,412,248,446,0.7680000066757202,211,0.0,-0.52734375,210,0,-64,0,5745,1743757171556,-31.98374366760254,17092,2,7,371,2,1,8,1,3,3,0,False,False,1,2,41,200,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743757171,3951025,TUI6TK,14167,163,39000,39075,43.81491968187235,-5.544760567801347,435,239,450,0.7720000147819519,211,0.03125,0.17578125,212,0,64,64,200,1743757167123,-34.07662582397461,50818,2,8,186,2,1,9,1,3,3,5,False,False,2,2,15,210,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
1743757171,4838357,TVS4106,30019,163,35000,34900,43.50672912597656,-5.806338288063216,410,265,456,0.7799999713897705,211,0.03125,0.3515625,209,0,64,64,1962,1743757171597,-24.656768798828125,29290,2,8,186,2,1,11,2,3,3,0,False,False,2,2,51,182,1013.5999755859375,35008,35008,210,0,0,False,False,False,False,False,False
1743757231,4456503,EJU18ZH,9041,163,37000,37025,43.75379659361758,-5.692683628627265,417,242,436,0.7519999742507935,215,0.0,0.0,216,0,0,0,195,1743757231823,-34.24715805053711,46425,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743757231,5023958,RYR8XT,9031,163,37000,37000,43.210693359375,-5.4327392578125,412,249,446,0.7680000066757202,211,0.0,-0.52734375,210,0,0,-32,5767,1743757188813,-34.775325775146484,17505,2,7,371,2,1,8,1,3,3,57,False,False,1,2,41,200,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743757231,3951025,TUI6TK,14167,163,39000,39075,43.70256042480469,-5.64007426417146,435,243,458,0.7839999794960022,211,0.03125,0.703125,212,0,64,64,651,1743757231812,-33.29540252685547,39723,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,210,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
1743757231,4838357,TVS4106,30019,163,35000,34925,43.41014099121094,-5.88681952897889,405,257,440,0.7599999904632568,211,0.03125,0.52734375,208,0,64,32,3002,1743757231859,-26.024011611938477,31280,2,8,186,2,1,11,2,3,3,0,False,False,2,2,47,169,1013.5999755859375,35008,35008,210,0,0,False,False,False,False,False,False
1743757291,4456503,EJU18ZH,9041,163,36950,36975,43.661576610500525,-5.78266688755582,419,239,432,0.7440000176429749,215,-0.03125,0.0,216,0,-64,-32,882,1743757291011,-29.189701080322266,40382,2,8,186,2,1,9,1,3,3,0,False,False,2,2,13,212,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743757291,3951025,TUI6TK,14167,163,38975,39050,43.60075378417969,-5.72662353515625,436,237,448,0.7680000066757202,211,-0.03125,-0.3515625,212,0,128,32,1506,1743757290841,-26.09288787841797,32253,2,8,186,2,1,9,1,3,3,0,False,False,2,2,12,208,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
1743757291,4838357,TVS4106,30019,163,35000,34925,43.32252502441406,-5.960019133811727,409,257,438,0.7599999904632568,211,0.03125,0.703125,209,0,-64,0,3721,1743757290568,-33.949485778808594,36916,2,8,186,2,1,11,2,3,3,5,False,False,2,2,39,174,1013.5999755859375,35008,35008,210,0,0,False,False,False,False,False,False
1743757351,4456503,EJU18ZH,9041,163,36975,36975,43.564727783203125,-5.876599688862598,423,242,438,0.7519999742507935,215,-0.0625,0.0,216,0,0,32,1729,1743757351184,-23.432405471801758,37656,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,212,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743757351,3951025,TUI6TK,14167,163,39000,39075,43.49687479310116,-5.814121791294667,436,240,454,0.7760000228881836,211,0.0,-0.17578125,212,0,-64,-96,2669,1743757351151,-20.727510452270508,29223,2,8,186,2,1,9,1,3,3,0,False,False,2,2,14,208,1013.5999755859375,39008,0,212,0,0,False,False,False,False,False,False
1743757351,4838357,TVS4106,30019,163,35000,34925,43.32252502441406,-5.960019133811727,409,262,438,0.7720000147819519,211,0.03125,0.703125,209,0,-64,-32,3736,1743757308678,-34.65673065185547,36916,2,8,186,2,1,11,2,3,3,65,False,False,2,2,39,174,1013.5999755859375,35008,35008,210,0,0,False,False,False,False,False,False
1743757351,4222115,AWC791,8262,163,35025,34975,43.809519622285485,-5.857413155691972,416,264,454,0.7799999713897705,195,0.0,0.3515625,194,0,128,-32,292,1743757350528,-34.98098373413086,57552,2,8,186,2,1,9,1,3,3,0,False,False,2,2,37,168,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743757411,4456503,EJU18ZH,9041,163,37000,37000,43.46818542480469,-5.970047351925871,424,245,446,0.7599999904632568,215,0.03125,0.3515625,215,0,64,96,2747,1743757411374,-22.505172729492188,39389,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,212,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743757411,4804937,TAP51AM,8258,0,35025,35000,44.00550842285156,-5.923291583393896,418,264,0,0.7799999713897705,203,0.0,0.0,202,0,-64,-32,54,1743757399912,-34.94996643066406,0,2,8,186,0,0,8,1,2,1,14,False,False,0,0,0,0,1013.2999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743757411,3951025,TUI6TK,14167,163,39000,39075,43.39366848185911,-5.900835309709805,435,243,458,0.7879999876022339,211,-0.03125,-0.3515625,212,0,64,32,3855,1743757411362,-24.93999481201172,32127,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,209,1013.5999755859375,39008,0,212,0,0,False,False,False,False,False,False
1743757411,4565835,,8770,0,37000,36925,43.94874572753906,-6.660844669785604,434,253,456,0.7799999713897705,219,0.09375,0.52734375,220,0,0,0,53,1743757410887,-35.11714172363281,113719,2,7,371,2,1,8,1,3,3,18,False,False,1,2,20,210,1013.5999755859375,36992,37008,220,0,0,False,False,False,False,False,False
